17.5427, 4.17719, 13.4924
17.5456, 4.21013, 13.4924
17.5485, 4.23938, 13.4924
17.5514, 4.26479, 13.4924
17.5543, 4.28623, 13.4924
17.5572, 4.30366, 13.4924
17.5601, 4.31711, 13.4924
17.563, 4.32664, 13.4924
17.5659, 4.33229, 13.4924
17.5688, 4.33417, 13.4924
17.5717, 4.3324, 13.4924
17.5746, 4.32711, 13.4924
17.5775, 4.31847, 13.4924
17.5804, 4.30666, 13.4924
17.5833, 4.29187, 13.4924
17.5862, 4.27427, 13.4924
17.5891, 4.25407, 13.4924
17.592, 4.23148, 13.4924
17.5949, 4.20677, 13.4924
17.5978, 4.18022, 13.4924
17.6007, 4.15213, 13.4924
17.6036, 4.12283, 13.4924
17.6065, 4.09264, 13.4924
17.6094, 4.06194, 13.4924
17.6123, 4.03109, 13.4924
17.6152, 4.00044, 13.4924
17.6181, 0, 0
17.621, 0, 0
17.6239, 0, 0
17.6268, 0, 0
17.6298, 0, 0
17.6326, 0, 0
17.6355, 0, 0
17.6385, 0, 0
17.6413, 0, 0
17.6442, 0, 0
17.6472, 0, 0
17.65, 0, 0
17.6529, 0, 0
17.6559, 0, 0
17.6588, 0, 0
17.6617, 0, 0
17.6646, 0, 0
17.6675, 0, 0
17.6704, 0, 0
17.6733, 0, 0
17.6762, 0, 0
17.6791, 0, 0
17.682, 0, 0
17.6849, 0, 0
17.6878, 0, 0
17.6907, 0, 0
17.6936, 0, 0
17.6965, 0, 0
17.6994, 0, 0
17.7023, 0, 0
17.7052, 0, 0
17.7081, 0, 0
17.711, 0, 0
17.7139, 0, 0
17.7168, 0, 0
17.7197, 0, 0
17.7226, 0, 0
17.7255, 0, 0
17.7284, 0, 0
17.7313, 0, 0
17.7342, 0, 0
17.7371, 0, 0
17.74, 0, 0
17.7429, 0, 0
17.7458, 0, 0
17.7487, 4.00526, 14.5381
17.7517, 4.03825, 14.5381
17.7545, 4.07355, 14.5381
17.7574, 4.11093, 14.5381
17.7604, 4.15008, 14.5381
17.7632, 4.19066, 14.5381
17.7661, 4.2323, 14.5381
17.7691, 4.27459, 14.5381
17.7719, 4.3171, 14.5381
17.7749, 4.35941, 14.5381
17.7778, 4.40067, 14.5381
17.7807, 4.44029, 14.5381
17.7836, 4.47804, 14.5381
17.7865, 4.51375, 14.5381
17.7894, 4.54732, 14.5381
17.7923, 4.57867, 14.5381
17.7952, 4.60776, 14.5381
17.7981, 4.6346, 14.5381
17.801, 4.65925, 14.5381
17.8039, 4.68175, 14.5381
17.8068, 4.70218, 14.5381
17.8097, 4.72059, 14.5381
17.8126, 4.73705, 14.5381
17.8155, 4.75162, 14.5381
17.8184, 4.76436, 14.5381
17.8213, 4.77531, 14.5381
17.8242, 4.78452, 14.5381
17.8271, 4.79203, 14.5381
17.83, 4.79787, 14.5381
17.8329, 4.80208, 14.5381
17.8358, 4.80469, 14.5381
17.8387, 4.80579, 14.5381
17.8416, 4.80547, 14.5381
17.8445, 4.80383, 14.5381
17.8474, 4.80097, 14.5381
17.8503, 4.79703, 14.5381
17.8532, 4.79222, 14.5381
17.8561, 4.78675, 14.5381
17.859, 4.78088, 14.5381
17.8619, 4.7749, 14.5381
17.8649, 4.76908, 14.167
17.8677, 4.76369, 14.167
17.8706, 4.75895, 13.8646
17.8736, 4.75504, 13.8646
17.8764, 4.75209, 13.6185
17.8793, 4.75017, 13.6185
17.8823, 4.74928, 13.4203
17.8851, 4.74933, 13.4203
17.8881, 4.7502, 12.743
17.891, 4.75173, 12.6977
17.8939, 4.75374, 12.6977
17.8968, 4.75602, 12.0901
17.8997, 4.75836, 12.0901
17.9026, 4.76054, 12.0901
17.9055, 4.76234, 12.0901
17.9084, 4.76356, 12.0901
17.9113, 4.76401, 12.0901
17.9142, 4.76352, 12.0901
17.9171, 4.76196, 12.0901
17.92, 4.75918, 12.0901
17.9229, 4.75507, 12.0901
17.9258, 4.74952, 12.0901
17.9287, 4.74243, 12.0901
17.9316, 4.73367, 12.0901
17.9345, 4.72316, 12.0901
17.9374, 4.71088, 12.0901
17.9403, 4.69682, 12.0901
17.9432, 4.68098, 12.0901
17.9461, 4.66343, 12.0901
17.949, 4.64426, 12.0901
17.9519, 4.62362, 12.0901
17.9548, 4.60173, 12.0901
17.9577, 4.57882, 12.0901
17.9606, 4.55517, 12.0901
17.9635, 4.53108, 12.0901
17.9664, 4.50689, 12.0901
17.9693, 4.48297, 12.0901
17.9722, 4.45968, 12.0901
17.9751, 4.43735, 12.0901
17.978, 4.41629, 12.0901
17.981, 4.39677, 12.0901
17.9838, 4.379, 12.0901
17.9867, 4.36335, 12.0901
17.9897, 4.35024, 12.0901
17.9925, 4.33904, 12.0901
17.9954, 4.32966, 11.7844
17.9984, 4.32194, 11.7844
18.0012, 4.31572, 11.7844
18.0042, 4.31082, 11.5464
18.0071, 4.30701, 11.5464
18.01, 4.30406, 11.5464
18.0129, 4.30174, 11.3195
18.0158, 4.29985, 11.3195
18.0187, 4.29818, 11.3195
18.0216, 4.29649, 197.23
18.0245, 4.30202, 197.23
18.0274, 4.32964, 197.23
18.0303, 4.39426, 197.23
18.0332, 0, 0
18.0361, 0, 0
18.039, 0, 0
18.0419, 0, 0
18.0448, 0, 0
18.0477, 0, 0
18.0506, 0, 0
18.0535, 0, 0
18.0564, 0, 0
18.0593, 0, 0
18.0622, 0, 0
18.0651, 0, 0
18.068, 0, 0
18.0709, 0, 0
18.0738, 0, 0
18.0767, 0, 0
18.0796, 0, 0
18.0825, 0, 0
18.0854, 0, 0
18.0883, 0, 0
18.0912, 0, 0
18.0942, 0, 0
18.097, 0, 0
18.0999, 0, 0
18.1029, 0, 0
18.1057, 0, 0
18.1086, 0, 0
18.1116, 0, 0
18.1144, 0, 0
18.1173, 0, 0
18.1203, 0, 0
18.1232, 0, 0
18.1261, 0, 0
18.129, 0, 0
18.1319, 0, 0
18.1348, 0, 0
18.1377, 0, 0
18.1406, 0, 0
18.1435, 0, 0
18.1464, 0, 0
18.1493, 0, 0
18.1522, 0, 0
18.1551, 0, 0
18.158, 0, 0
18.1609, 0, 0
18.1638, 0, 0
18.1667, 0, 0
18.1696, 0, 0
18.1725, 0, 0
18.1754, 0, 0
18.1783, 0, 0
18.1812, 0, 0
18.1841, 0, 0
18.187, 0, 0
18.1899, 0, 0
18.1928, 0, 0
18.1957, 0, 0
18.1986, 0, 0
18.2015, 0, 0
18.2044, 0, 0
18.2073, 0, 0
18.2102, 0, 0
18.2131, 0, 0
18.2161, 0, 0
18.2189, 0, 0
18.2218, 0, 0
18.2248, 0, 0
18.2276, 0, 0
18.2305, 0, 0
18.2335, 0, 0
18.2363, 0, 0
18.2393, 0, 0
18.2422, 0, 0
18.2451, 0, 0
18.248, 0, 0
18.2509, 0, 0
18.2538, 0, 0
18.2567, 0, 0
18.2596, 0, 0
18.2625, 0, 0
18.2654, 0, 0
18.2683, 0, 0
18.2712, 0, 0
18.2741, 0, 0
18.277, 0, 0
18.2799, 0, 0
18.2828, 0, 0
18.2857, 0, 0
18.2886, 0, 0
18.2915, 0, 0
18.2944, 0, 0
18.2973, 0, 0
18.3002, 0, 0
18.3031, 0, 0
18.306, 0, 0
18.3089, 0, 0
18.3118, 0, 0
18.3147, 0, 0
18.3176, 0, 0
18.3205, 0, 0
18.3234, 0, 0
18.3263, 0, 0
18.3293, 0, 0
18.3321, 0, 0
18.335, 0, 0
18.338, 0, 0
18.3408, 0, 0
18.3437, 0, 0
18.3467, 0, 0
18.3496, 0, 0
18.3524, 0, 0
18.3554, 0, 0
18.3583, 0, 0
18.3612, 0, 0
18.3641, 0, 0
18.367, 0, 0
18.3699, 0, 0
18.3728, 0, 0
18.3757, 0, 0
18.3786, 0, 0
18.3815, 0, 0
18.3844, 0, 0
18.3873, 0, 0
18.3902, 0, 0
18.3931, 0, 0
18.396, 0, 0
18.3989, 0, 0
18.4018, 0, 0
18.4047, 0, 0
18.4076, 0, 0
18.4105, 0, 0
18.4134, 0, 0
18.4163, 0, 0
18.4192, 0, 0
18.4221, 0, 0
18.425, 0, 0
18.4279, 0, 0
18.4308, 0, 0
18.4337, 0, 0
18.4366, 0, 0
18.4395, 0, 0
18.4424, 0, 0
18.4454, 0, 0
18.4482, 0, 0
18.4511, 0, 0
18.4541, 0, 0
18.4569, 0, 0
18.4598, 0, 0
18.4628, 0, 0
18.4656, 0, 0
18.4685, 0, 0
18.4715, 0, 0
18.4744, 0, 0
18.4773, 0, 0
18.4802, 0, 0
18.4831, 0, 0
18.486, 0, 0
18.4889, 0, 0
18.4918, 0, 0
18.4947, 0, 0
18.4976, 0, 0
18.5005, 0, 0
18.5034, 0, 0
18.5063, 0, 0
18.5092, 0, 0
18.5121, 0, 0
18.515, 0, 0
18.5179, 0, 0
18.5208, 0, 0
18.5237, 0, 0
18.5266, 0, 0
18.5295, 0, 0
18.5324, 0, 0
18.5353, 0, 0
18.5382, 0, 0
18.5411, 0, 0
18.544, 0, 0
18.5469, 0, 0
18.5498, 0, 0
18.5527, 0, 0
18.5556, 0, 0
18.5585, 0, 0
18.5614, 0, 0
18.5643, 0, 0
18.5673, 0, 0
18.5701, 0, 0
18.573, 0, 0
18.576, 0, 0
18.5788, 0, 0
18.5817, 0, 0
18.5847, 0, 0
18.5876, 0, 0
18.5905, 0, 0
18.5934, 0, 0
18.5963, 0, 0
18.5992, 0, 0
18.6021, 0, 0
18.605, 0, 0
18.6079, 0, 0
18.6108, 0, 0
18.6137, 0, 0
18.6166, 0, 0
18.6195, 0, 0
18.6224, 0, 0
18.6253, 0, 0
18.6282, 0, 0
18.6311, 0, 0
18.634, 0, 0
18.6369, 0, 0
18.6398, 0, 0
18.6427, 0, 0
18.6456, 0, 0
18.6485, 0, 0
18.6514, 0, 0
18.6543, 0, 0
18.6572, 0, 0
18.6601, 0, 0
18.663, 0, 0
18.6659, 0, 0
18.6688, 0, 0
18.6717, 0, 0
18.6746, 0, 0
18.6775, 0, 0
18.6805, 0, 0
18.6833, 0, 0
18.6862, 0, 0
18.6892, 0, 0
18.692, 0, 0
18.6949, 0, 0
18.6979, 0, 0
18.7007, 0, 0
18.7037, 0, 0
18.7066, 0, 0
18.7095, 0, 0
18.7124, 0, 0
18.7153, 0, 0
18.7182, 0, 0
18.7211, 0, 0
18.724, 0, 0
18.7269, 0, 0
18.7298, 0, 0
18.7327, 0, 0
18.7356, 0, 0
18.7385, 0, 0
18.7414, 0, 0
18.7443, 0, 0
18.7472, 0, 0
18.7501, 0, 0
18.753, 0, 0
18.7559, 0, 0
18.7588, 0, 0
18.7617, 0, 0
18.7646, 0, 0
18.7675, 0, 0
18.7704, 0, 0
18.7733, 0, 0
18.7762, 0, 0
18.7791, 0, 0
18.782, 0, 0
18.7849, 0, 0
18.7878, 0, 0
18.7907, 0, 0
18.7937, 0, 0
18.7966, 0, 0
18.7994, 0, 0
18.8023, 0, 0
18.8053, 0, 0
18.8081, 0, 0
18.811, 0, 0
18.814, 0, 0
18.8168, 0, 0
18.8197, 0, 0
18.8227, 0, 0
18.8256, 0, 0
18.8285, 0, 0
18.8314, 0, 0
18.8343, 0, 0
18.8372, 0, 0
18.8401, 0, 0
18.843, 0, 0
18.8459, 0, 0
18.8488, 0, 0
18.8517, 0, 0
18.8546, 0, 0
18.8575, 0, 0
18.8604, 0, 0
18.8633, 0, 0
18.8662, 0, 0
18.8691, 0, 0
18.872, 0, 0
18.8749, 0, 0
18.8778, 0, 0
18.8807, 0, 0
18.8836, 0, 0
18.8865, 0, 0
18.8894, 0, 0
18.8923, 0, 0
18.8952, 0, 0
18.8981, 0, 0
18.901, 0, 0
18.9039, 0, 0
18.9068, 0, 0
18.9097, 0, 0
18.9126, 0, 0
18.9155, 0, 0
18.9185, 0, 0
18.9213, 0, 0
18.9242, 0, 0
18.9272, 0, 0
18.93, 0, 0
18.9329, 0, 0
18.9359, 0, 0
18.9388, 0, 0
18.9417, 0, 0
18.9446, 0, 0
18.9475, 0, 0
18.9504, 0, 0
18.9533, 0, 0
18.9562, 0, 0
18.9591, 0, 0
18.962, 0, 0
18.9649, 0, 0
18.9678, 0, 0
18.9707, 0, 0
18.9736, 0, 0
18.9765, 0, 0
18.9794, 0, 0
18.9823, 0, 0
18.9852, 0, 0
18.9881, 0, 0
18.991, 0, 0
18.9939, 0, 0
18.9968, 0, 0
18.9997, 0, 0
19.0026, 0, 0
19.0055, 0, 0
19.0084, 0, 0
19.0113, 0, 0
19.0142, 0, 0
19.0171, 0, 0
19.02, 0, 0
19.0229, 0, 0
19.0258, 0, 0
19.0287, 0, 0
19.0317, 0, 0
19.0345, 0, 0
19.0374, 0, 0
19.0404, 0, 0
19.0432, 0, 0
19.0461, 0, 0
19.0491, 0, 0
19.052, 0, 0
19.0549, 0, 0
19.0578, 0, 0
19.0607, 0, 0
19.0636, 0, 0
19.0665, 0, 0
19.0694, 0, 0
19.0723, 0, 0
19.0752, 0, 0
19.0781, 0, 0
19.081, 0, 0
19.0839, 0, 0
19.0868, 0, 0
19.0897, 0, 0
19.0926, 0, 0
19.0955, 0, 0
19.0984, 0, 0
19.1013, 0, 0
19.1042, 0, 0
19.1071, 0, 0
19.11, 0, 0
19.1129, 0, 0
19.1158, 0, 0
19.1187, 0, 0
19.1216, 0, 0
19.1245, 0, 0
19.1274, 0, 0
19.1303, 0, 0
19.1332, 0, 0
19.1361, 0, 0
19.139, 0, 0
19.1419, 0, 0
19.1449, 0, 0
19.1477, 0, 0
19.1506, 0, 0
19.1536, 0, 0
19.1564, 0, 0
19.1593, 0, 0
19.1623, 0, 0
19.1651, 0, 0
19.1681, 0, 0
19.171, 0, 0
19.1739, 0, 0
19.1768, 0, 0
19.1797, 0, 0
19.1826, 0, 0
19.1855, 0, 0
19.1884, 0, 0
19.1913, 0, 0
19.1942, 0, 0
19.1971, 0, 0
19.2, 0, 0
19.2029, 0, 0
19.2058, 0, 0
19.2087, 0, 0
19.2116, 0, 0
19.2145, 0, 0
19.2174, 0, 0
19.2203, 0, 0
19.2232, 0, 0
19.2261, 0, 0
19.229, 0, 0
19.2319, 0, 0
19.2348, 0, 0
19.2377, 0, 0
19.2406, 0, 0
19.2435, 0, 0
19.2464, 0, 0
19.2493, 0, 0
19.2522, 0, 0
19.2551, 0, 0
19.258, 0, 0
19.261, 0, 0
19.2638, 0, 0
19.2667, 0, 0
19.2697, 0, 0
19.2725, 0, 0
19.2754, 0, 0
19.2784, 0, 0
19.2812, 0, 0
19.2841, 0, 0
19.2871, 0, 0
19.29, 0, 0
19.2929, 0, 0
19.2958, 0, 0
19.2987, 0, 0
19.3016, 0, 0
19.3045, 0, 0
19.3074, 0, 0
19.3103, 0, 0
19.3132, 0, 0
19.3161, 0, 0
19.319, 0, 0
19.3219, 0, 0
19.3248, 0, 0
19.3277, 0, 0
19.3306, 0, 0
19.3335, 0, 0
19.3364, 0, 0
19.3393, 0, 0
19.3422, 0, 0
19.3451, 0, 0
19.348, 0, 0
19.3509, 0, 0
19.3538, 0, 0
19.3567, 0, 0
19.3596, 0, 0
19.3625, 0, 0
19.3654, 0, 0
19.3683, 0, 0
19.3712, 0, 0
19.3741, 0, 0
19.377, 0, 0
19.3799, 0, 0
19.3829, 0, 0
19.3857, 0, 0
19.3886, 0, 0
19.3916, 0, 0
19.3944, 0, 0
19.3973, 0, 0
19.4003, 0, 0
19.4032, 0, 0
19.4061, 0, 0
19.409, 0, 0
19.4119, 0, 0
19.4148, 0, 0
19.4177, 0, 0
19.4206, 0, 0
19.4235, 0, 0
19.4264, 0, 0
19.4293, 0, 0
19.4322, 0, 0
19.4351, 0, 0
19.438, 0, 0
19.4409, 0, 0
19.4438, 0, 0
19.4467, 0, 0
19.4496, 0, 0
19.4525, 0, 0
19.4554, 0, 0
19.4583, 0, 0
19.4612, 0, 0
19.4641, 0, 0
19.467, 0, 0
19.4699, 0, 0
19.4728, 0, 0
19.4757, 0, 0
19.4786, 0, 0
19.4815, 0, 0
19.4844, 0, 0
19.4873, 0, 0
19.4902, 0, 0
19.4931, 0, 0
19.4961, 0, 0
19.4989, 0, 0
19.5018, 0, 0
19.5048, 0, 0
19.5076, 0, 0
19.5105, 0, 0
19.5135, 0, 0
19.5163, 0, 0
19.5193, 0, 0
19.5222, 0, 0
19.5251, 0, 0
19.528, 0, 0
19.5309, 0, 0
19.5338, 0, 0
19.5367, 0, 0
19.5396, 0, 0
19.5425, 0, 0
19.5454, 0, 0
